config_hash,model,task,step,reasoning_steps,split,difficulty,n_seeds,provisional,dev,diverged_k,exact_match_mean,exact_match_std,exact_match_min,exact_match_max,exact_match_values,exact_match_ci95_lo,exact_match_ci95_hi,exact_match_mean_incl_failed,token_acc_mean,params
0bd1b97babcc,bdh_cq,compose,15000,4,interp,"{""depth"": 1}",3,True,False,0,0.08333333333333333,0.0571858568373529,0.012,0.152,"[0.086, 0.012, 0.152]",0.012000000000000002,0.152,0.08333333333333333,0.08333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,15000,4,interp,"{""depth"": 2}",3,True,False,0,0.04133333333333333,0.01934482417139588,0.014,0.056,"[0.054, 0.014, 0.056]",0.014,0.056,0.04133333333333333,0.04133333333333333,10010880
0bd1b97babcc,bdh_cq,compose,17500,4,interp,"{""depth"": 1}",3,True,False,0,0.09933333333333333,0.054780369557797706,0.022,0.142,"[0.142, 0.022, 0.134]",0.022000000000000002,0.142,0.09933333333333333,0.09933333333333333,10010880
0bd1b97babcc,bdh_cq,compose,17500,4,interp,"{""depth"": 2}",3,True,False,0,0.06466666666666666,0.031846855766656496,0.02,0.092,"[0.082, 0.02, 0.092]",0.02,0.09200000000000001,0.06466666666666666,0.06466666666666666,10010880
0bd1b97babcc,bdh_cq,compose,20000,4,interp,"{""depth"": 1}",3,True,False,0,0.14533333333333334,0.019482185594936613,0.118,0.162,"[0.156, 0.118, 0.162]",0.118,0.162,0.14533333333333334,0.14533333333333334,10010880
0bd1b97babcc,bdh_cq,compose,20000,4,interp,"{""depth"": 2}",3,True,False,0,0.09800000000000002,0.04102032016777376,0.04,0.128,"[0.126, 0.04, 0.128]",0.04,0.128,0.09800000000000002,0.09800000000000002,10010880
0bd1b97babcc,bdh_cq,compose,22500,4,interp,"{""depth"": 1}",3,True,False,0,0.13133333333333333,0.010370899457402693,0.124,0.146,"[0.146, 0.124, 0.124]",0.124,0.146,0.13133333333333333,0.13133333333333333,10010880
0bd1b97babcc,bdh_cq,compose,22500,4,interp,"{""depth"": 2}",3,True,False,0,0.106,0.018832595855767378,0.08,0.124,"[0.124, 0.08, 0.114]",0.08,0.124,0.106,0.106,10010880
0bd1b97babcc,bdh_cq,compose,25000,4,interp,"{""depth"": 1}",3,True,False,0,0.1366666666666667,0.014267289706021797,0.122,0.156,"[0.156, 0.132, 0.122]",0.122,0.156,0.1366666666666667,0.1366666666666667,10010880
0bd1b97babcc,bdh_cq,compose,25000,4,interp,"{""depth"": 2}",3,True,False,0,0.12466666666666666,0.011585431464655183,0.112,0.14,"[0.14, 0.112, 0.122]",0.112,0.14,0.12466666666666666,0.12466666666666666,10010880
0bd1b97babcc,bdh_cq,compose,27500,4,interp,"{""depth"": 1}",3,True,False,0,0.13133333333333333,0.023795424396766334,0.108,0.164,"[0.164, 0.108, 0.122]",0.108,0.164,0.13133333333333333,0.13133333333333333,10010880
0bd1b97babcc,bdh_cq,compose,27500,4,interp,"{""depth"": 2}",3,True,False,0,0.12133333333333333,0.012036980056845196,0.11,0.138,"[0.138, 0.116, 0.11]",0.11,0.138,0.12133333333333333,0.12133333333333333,10010880
0bd1b97babcc,bdh_cq,compose,30000,4,interp,"{""depth"": 1}",3,True,False,0,0.14133333333333334,0.021249836600678973,0.116,0.168,"[0.168, 0.116, 0.14]",0.116,0.168,0.14133333333333334,0.14133333333333334,10010880
0bd1b97babcc,bdh_cq,compose,30000,4,interp,"{""depth"": 2}",3,True,False,0,0.12,0.01925270543759153,0.1,0.146,"[0.146, 0.114, 0.1]",0.10000000000000002,0.146,0.12,0.12,10010880
0bd1b97babcc,bdh_cq,compose,32500,4,interp,"{""depth"": 1}",3,True,False,0,0.1446666666666667,0.01586050300449376,0.128,0.166,"[0.166, 0.128, 0.14]",0.128,0.166,0.1446666666666667,0.1446666666666667,10010880
0bd1b97babcc,bdh_cq,compose,32500,4,interp,"{""depth"": 2}",3,True,False,0,0.11133333333333333,0.014636332266733436,0.1,0.132,"[0.132, 0.102, 0.1]",0.10000000000000002,0.132,0.11133333333333333,0.11133333333333333,10010880
0bd1b97babcc,bdh_cq,compose,35000,4,interp,"{""depth"": 1}",3,True,False,0,0.1366666666666667,0.02456736769691771,0.108,0.168,"[0.168, 0.108, 0.134]",0.108,0.168,0.1366666666666667,0.1366666666666667,10010880
0bd1b97babcc,bdh_cq,compose,35000,4,interp,"{""depth"": 2}",3,True,False,0,0.11733333333333333,0.013097921802925672,0.102,0.134,"[0.134, 0.116, 0.102]",0.102,0.134,0.11733333333333333,0.11733333333333333,10010880
0bd1b97babcc,bdh_cq,compose,37500,4,interp,"{""depth"": 1}",3,True,False,0,0.14200000000000002,0.01925270543759154,0.122,0.168,"[0.168, 0.122, 0.136]",0.122,0.168,0.14200000000000002,0.14200000000000002,10010880
0bd1b97babcc,bdh_cq,compose,37500,4,interp,"{""depth"": 2}",3,True,False,0,0.11333333333333333,0.016679994670929073,0.09,0.128,"[0.128, 0.122, 0.09]",0.09000000000000001,0.128,0.11333333333333333,0.11333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,40000,4,interp,"{""depth"": 1}",3,True,False,0,0.14333333333333334,0.018926759422104526,0.122,0.168,"[0.168, 0.122, 0.14]",0.122,0.168,0.14333333333333334,0.14333333333333334,10010880
0bd1b97babcc,bdh_cq,compose,40000,4,interp,"{""depth"": 2}",3,True,False,0,0.11599999999999999,0.010198039027185574,0.102,0.126,"[0.126, 0.12, 0.102]",0.102,0.126,0.11599999999999999,0.11599999999999999,10010880
0bd1b97babcc,bdh_cq,compose,40000,8,interp,"{""depth"": 1}",3,True,False,0,0.122,0.02122891110412088,0.092,0.138,"[0.136, 0.092, 0.138]",0.09200000000000001,0.138,0.122,0.122,10010880
0bd1b97babcc,bdh_cq,compose,40000,8,interp,"{""depth"": 2}",3,True,False,0,0.11533333333333333,0.019482185594936603,0.096,0.142,"[0.142, 0.108, 0.096]",0.09600000000000002,0.142,0.11533333333333333,0.11533333333333333,10010880
0bd1b97babcc,bdh_cq,compose,2500,16,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,2500,16,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,5000,16,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,5000,16,interp,"{""depth"": 2}",3,True,False,0,0.0026666666666666666,0.0009428090415820634,0.002,0.004,"[0.002, 0.002, 0.004]",0.002,0.004,0.0026666666666666666,0.0026666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,7500,16,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,7500,16,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,10000,16,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,10000,16,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,12500,16,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,12500,16,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,15000,16,interp,"{""depth"": 1}",3,True,False,0,0.005333333333333333,0.00339934634239519,0.002,0.01,"[0.004, 0.002, 0.01]",0.002,0.01,0.005333333333333333,0.005333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,15000,16,interp,"{""depth"": 2}",3,True,False,0,0.005333333333333333,0.004109609335312651,0.0,0.01,"[0.006, 0.0, 0.01]",0.0,0.01,0.005333333333333333,0.005333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,17500,16,interp,"{""depth"": 1}",3,True,False,0,0.023333333333333334,0.0154344492037203,0.002,0.038,"[0.03, 0.002, 0.038]",0.002,0.038,0.023333333333333334,0.023333333333333334,10010880
0bd1b97babcc,bdh_cq,compose,17500,16,interp,"{""depth"": 2}",3,True,False,0,0.014666666666666666,0.009285592184789413,0.002,0.024,"[0.018, 0.002, 0.024]",0.002,0.024000000000000004,0.014666666666666666,0.014666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,20000,16,interp,"{""depth"": 1}",3,True,False,0,0.03266666666666667,0.019618585292749548,0.008,0.056,"[0.034, 0.008, 0.056]",0.008,0.056,0.03266666666666667,0.03266666666666667,10010880
0bd1b97babcc,bdh_cq,compose,20000,16,interp,"{""depth"": 2}",3,True,False,0,0.029333333333333333,0.016438437341250604,0.008,0.048,"[0.048, 0.008, 0.032]",0.008,0.04800000000000001,0.029333333333333333,0.029333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,22500,16,interp,"{""depth"": 1}",3,True,False,0,0.051333333333333335,0.033875589375766665,0.014,0.096,"[0.044, 0.014, 0.096]",0.014,0.09600000000000002,0.051333333333333335,0.051333333333333335,10010880
0bd1b97babcc,bdh_cq,compose,22500,16,interp,"{""depth"": 2}",3,True,False,0,0.057333333333333326,0.03271425105702745,0.012,0.088,"[0.072, 0.012, 0.088]",0.012000000000000002,0.08800000000000001,0.057333333333333326,0.057333333333333326,10010880
0bd1b97babcc,bdh_cq,compose,25000,16,interp,"{""depth"": 1}",3,True,False,0,0.055333333333333325,0.03974362282877034,0.012,0.108,"[0.046, 0.012, 0.108]",0.012000000000000002,0.108,0.055333333333333325,0.055333333333333325,10010880
0bd1b97babcc,bdh_cq,compose,25000,16,interp,"{""depth"": 2}",3,True,False,0,0.072,0.0283313724811677,0.032,0.094,"[0.09, 0.032, 0.094]",0.032,0.09400000000000001,0.072,0.072,10010880
0bd1b97babcc,bdh_cq,compose,27500,16,interp,"{""depth"": 1}",3,True,False,0,0.07466666666666667,0.045294100670568084,0.028,0.136,"[0.06, 0.028, 0.136]",0.028,0.136,0.07466666666666667,0.07466666666666667,10010880
0bd1b97babcc,bdh_cq,compose,27500,16,interp,"{""depth"": 2}",3,True,False,0,0.07266666666666667,0.025368396787253934,0.038,0.098,"[0.098, 0.038, 0.082]",0.038,0.09800000000000002,0.07266666666666667,0.07266666666666667,10010880
0bd1b97babcc,bdh_cq,compose,30000,16,interp,"{""depth"": 1}",3,True,False,0,0.07200000000000001,0.04445222154178574,0.032,0.134,"[0.05, 0.032, 0.134]",0.032,0.134,0.07200000000000001,0.07200000000000001,10010880
0bd1b97babcc,bdh_cq,compose,30000,16,interp,"{""depth"": 2}",3,True,False,0,0.07933333333333333,0.013695092389449423,0.06,0.09,"[0.088, 0.06, 0.09]",0.06,0.09000000000000001,0.07933333333333333,0.07933333333333333,10010880
0bd1b97babcc,bdh_cq,compose,32500,16,interp,"{""depth"": 1}",3,True,False,0,0.06866666666666667,0.042593687586568764,0.024,0.126,"[0.056, 0.024, 0.126]",0.024000000000000004,0.126,0.06866666666666667,0.06866666666666667,10010880
0bd1b97babcc,bdh_cq,compose,32500,16,interp,"{""depth"": 2}",3,True,False,0,0.08933333333333333,0.020548046676563257,0.066,0.116,"[0.116, 0.066, 0.086]",0.066,0.116,0.08933333333333333,0.08933333333333333,10010880
0bd1b97babcc,bdh_cq,compose,35000,16,interp,"{""depth"": 1}",3,True,False,0,0.06733333333333334,0.04668571040003092,0.018,0.13,"[0.054, 0.018, 0.13]",0.018,0.13,0.06733333333333334,0.06733333333333334,10010880
0bd1b97babcc,bdh_cq,compose,35000,16,interp,"{""depth"": 2}",3,True,False,0,0.09333333333333332,0.023626726862225802,0.06,0.112,"[0.108, 0.06, 0.112]",0.06,0.112,0.09333333333333332,0.09333333333333332,10010880
0bd1b97babcc,bdh_cq,compose,37500,16,interp,"{""depth"": 1}",3,True,False,0,0.06466666666666666,0.051905897759524616,0.014,0.136,"[0.044, 0.014, 0.136]",0.014,0.136,0.06466666666666666,0.06466666666666666,10010880
0bd1b97babcc,bdh_cq,compose,37500,16,interp,"{""depth"": 2}",3,True,False,0,0.09333333333333332,0.022881336402307353,0.062,0.116,"[0.116, 0.062, 0.102]",0.062,0.116,0.09333333333333332,0.09333333333333332,10010880
0bd1b97babcc,bdh_cq,compose,40000,16,interp,"{""depth"": 1}",3,True,False,0,0.06533333333333334,0.051648383861990846,0.014,0.136,"[0.046, 0.014, 0.136]",0.014,0.136,0.06533333333333334,0.06533333333333334,10010880
0bd1b97babcc,bdh_cq,compose,40000,16,interp,"{""depth"": 2}",3,True,False,0,0.09200000000000001,0.018832595855767378,0.066,0.11,"[0.11, 0.066, 0.1]",0.066,0.11,0.09200000000000001,0.09200000000000001,10010880
0bd1b97babcc,bdh_cq,compose,40000,32,interp,"{""depth"": 1}",3,True,False,0,0.002,0.00282842712474619,0.0,0.006,"[0.0, 0.0, 0.006]",0.0,0.006000000000000001,0.002,0.002,10010880
0bd1b97babcc,bdh_cq,compose,40000,32,interp,"{""depth"": 2}",3,True,False,0,0.0033333333333333335,0.0009428090415820634,0.002,0.004,"[0.004, 0.002, 0.004]",0.002,0.004,0.0033333333333333335,0.0033333333333333335,10010880
0bd1b97babcc,bdh_cq,compose,2500,1,mild,"{""depth"": 3}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,2500,1,mild,"{""depth"": 4}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,5000,1,mild,"{""depth"": 3}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,5000,1,mild,"{""depth"": 4}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,7500,1,mild,"{""depth"": 3}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,7500,1,mild,"{""depth"": 4}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,10000,1,mild,"{""depth"": 3}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.0, 0.004]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,10000,1,mild,"{""depth"": 4}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.0, 0.004]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,12500,1,mild,"{""depth"": 3}",3,True,False,0,0.004,0.004320493798938573,0.0,0.01,"[0.002, 0.0, 0.01]",0.0,0.01,0.004,0.004,10010880
0bd1b97babcc,bdh_cq,compose,12500,1,mild,"{""depth"": 4}",3,True,False,0,0.0026666666666666666,0.0009428090415820634,0.002,0.004,"[0.004, 0.002, 0.002]",0.002,0.004,0.0026666666666666666,0.0026666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,15000,1,mild,"{""depth"": 3}",3,True,False,0,0.01933333333333333,0.01247219128924647,0.006,0.036,"[0.016, 0.006, 0.036]",0.006000000000000001,0.036,0.01933333333333333,0.01933333333333333,10010880
0bd1b97babcc,bdh_cq,compose,15000,1,mild,"{""depth"": 4}",3,True,False,0,0.014,0.009092121131323903,0.002,0.024,"[0.024, 0.002, 0.016]",0.002,0.024000000000000004,0.014,0.014,10010880
0bd1b97babcc,bdh_cq,compose,17500,1,mild,"{""depth"": 3}",3,True,False,0,0.036,0.017962924780409974,0.014,0.058,"[0.036, 0.014, 0.058]",0.014,0.058,0.036,0.036,10010880
0bd1b97babcc,bdh_cq,compose,17500,1,mild,"{""depth"": 4}",3,True,False,0,0.016,0.00848528137423857,0.004,0.022,"[0.022, 0.004, 0.022]",0.004,0.022000000000000002,0.016,0.016,10010880
0bd1b97babcc,bdh_cq,compose,20000,1,mild,"{""depth"": 3}",3,True,False,0,0.064,0.022686266036231407,0.032,0.082,"[0.082, 0.032, 0.078]",0.032,0.082,0.064,0.064,10010880
0bd1b97babcc,bdh_cq,compose,20000,1,mild,"{""depth"": 4}",3,True,False,0,0.023999999999999997,0.007483314773547883,0.014,0.032,"[0.032, 0.014, 0.026]",0.014,0.032,0.023999999999999997,0.023999999999999997,10010880
0bd1b97babcc,bdh_cq,compose,22500,1,mild,"{""depth"": 3}",3,True,False,0,0.08066666666666666,0.014079141387961918,0.062,0.096,"[0.096, 0.062, 0.084]",0.062,0.09600000000000002,0.08066666666666666,0.08066666666666666,10010880
0bd1b97babcc,bdh_cq,compose,22500,1,mild,"{""depth"": 4}",3,True,False,0,0.044000000000000004,0.015577761927397233,0.032,0.066,"[0.066, 0.034, 0.032]",0.032,0.066,0.044000000000000004,0.044000000000000004,10010880
0bd1b97babcc,bdh_cq,compose,25000,1,mild,"{""depth"": 3}",3,True,False,0,0.09066666666666667,0.014079141387961918,0.072,0.106,"[0.106, 0.072, 0.094]",0.072,0.106,0.09066666666666667,0.09066666666666667,10010880
0bd1b97babcc,bdh_cq,compose,25000,1,mild,"{""depth"": 4}",3,True,False,0,0.04533333333333333,0.02583709650010147,0.018,0.08,"[0.08, 0.038, 0.018]",0.018,0.08,0.04533333333333333,0.04533333333333333,10010880
0bd1b97babcc,bdh_cq,compose,27500,1,mild,"{""depth"": 3}",3,True,False,0,0.09199999999999998,0.016970562748477136,0.068,0.104,"[0.104, 0.068, 0.104]",0.068,0.104,0.09199999999999998,0.09199999999999998,10010880
0bd1b97babcc,bdh_cq,compose,27500,1,mild,"{""depth"": 4}",3,True,False,0,0.04,0.024055491403558286,0.022,0.074,"[0.074, 0.024, 0.022]",0.022000000000000002,0.074,0.04,0.04,10010880
0bd1b97babcc,bdh_cq,compose,30000,1,mild,"{""depth"": 3}",3,True,False,0,0.09266666666666667,0.005249338582674546,0.088,0.1,"[0.1, 0.09, 0.088]",0.08800000000000001,0.10000000000000002,0.09266666666666667,0.09266666666666667,10010880
0bd1b97babcc,bdh_cq,compose,30000,1,mild,"{""depth"": 4}",3,True,False,0,0.042666666666666665,0.026449112566503168,0.022,0.08,"[0.08, 0.026, 0.022]",0.022000000000000002,0.08,0.042666666666666665,0.042666666666666665,10010880
0bd1b97babcc,bdh_cq,compose,32500,1,mild,"{""depth"": 3}",3,True,False,0,0.09933333333333334,0.02041785710815141,0.074,0.124,"[0.124, 0.074, 0.1]",0.074,0.124,0.09933333333333334,0.09933333333333334,10010880
0bd1b97babcc,bdh_cq,compose,32500,1,mild,"{""depth"": 4}",3,True,False,0,0.04066666666666666,0.03503648891592243,0.012,0.09,"[0.09, 0.02, 0.012]",0.012000000000000002,0.09000000000000001,0.04066666666666666,0.04066666666666666,10010880
0bd1b97babcc,bdh_cq,compose,35000,1,mild,"{""depth"": 3}",3,True,False,0,0.10133333333333333,0.018208667044996883,0.076,0.118,"[0.118, 0.076, 0.11]",0.076,0.118,0.10133333333333333,0.10133333333333333,10010880
0bd1b97babcc,bdh_cq,compose,35000,1,mild,"{""depth"": 4}",3,True,False,0,0.047999999999999994,0.03826225293941798,0.018,0.102,"[0.102, 0.024, 0.018]",0.018,0.102,0.047999999999999994,0.047999999999999994,10010880
0bd1b97babcc,bdh_cq,compose,37500,1,mild,"{""depth"": 3}",3,True,False,0,0.10066666666666667,0.020286832072937255,0.072,0.116,"[0.116, 0.072, 0.114]",0.072,0.116,0.10066666666666667,0.10066666666666667,10010880
0bd1b97babcc,bdh_cq,compose,37500,1,mild,"{""depth"": 4}",3,True,False,0,0.04666666666666667,0.029948103260288267,0.018,0.088,"[0.088, 0.018, 0.034]",0.018,0.08800000000000001,0.04666666666666667,0.04666666666666667,10010880
0bd1b97babcc,bdh_cq,compose,40000,1,mild,"{""depth"": 3}",3,True,False,0,0.10266666666666667,0.017461067804945062,0.078,0.116,"[0.116, 0.078, 0.114]",0.078,0.116,0.10266666666666667,0.10266666666666667,10010880
0bd1b97babcc,bdh_cq,compose,40000,1,mild,"{""depth"": 4}",3,True,False,0,0.047999999999999994,0.027856776554368235,0.02,0.086,"[0.086, 0.02, 0.038]",0.02,0.08600000000000001,0.047999999999999994,0.047999999999999994,10010880
0bd1b97babcc,bdh_cq,compose,40000,2,mild,"{""depth"": 3}",3,True,False,0,0.09000000000000001,0.02513961017995307,0.056,0.116,"[0.116, 0.056, 0.098]",0.056,0.116,0.09000000000000001,0.09000000000000001,10010880
0bd1b97babcc,bdh_cq,compose,40000,2,mild,"{""depth"": 4}",3,True,False,0,0.04733333333333333,0.029044027881055947,0.016,0.086,"[0.086, 0.016, 0.04]",0.016,0.08600000000000001,0.04733333333333333,0.04733333333333333,10010880
0bd1b97babcc,bdh_cq,compose,2500,4,mild,"{""depth"": 3}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,2500,4,mild,"{""depth"": 4}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,5000,4,mild,"{""depth"": 3}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,5000,4,mild,"{""depth"": 4}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.0, 0.004]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,7500,4,mild,"{""depth"": 3}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,7500,4,mild,"{""depth"": 4}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,10000,4,mild,"{""depth"": 3}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.0, 0.004]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,10000,4,mild,"{""depth"": 4}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,12500,4,mild,"{""depth"": 3}",3,True,False,0,0.0033333333333333335,0.004714045207910317,0.0,0.01,"[0.0, 0.0, 0.01]",0.0,0.01,0.0033333333333333335,0.0033333333333333335,10010880
0bd1b97babcc,bdh_cq,compose,12500,4,mild,"{""depth"": 4}",3,True,False,0,0.0026666666666666666,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.004]",0.0,0.004,0.0026666666666666666,0.0026666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,15000,4,mild,"{""depth"": 3}",3,True,False,0,0.015333333333333332,0.010873004286866727,0.004,0.03,"[0.012, 0.004, 0.03]",0.004,0.03,0.015333333333333332,0.015333333333333332,10010880
0bd1b97babcc,bdh_cq,compose,15000,4,mild,"{""depth"": 4}",3,True,False,0,0.015333333333333332,0.008993825042154693,0.004,0.026,"[0.026, 0.004, 0.016]",0.004,0.026,0.015333333333333332,0.015333333333333332,10010880
